calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,San Francisco (SF),T7 NNOOS,Dsl,IDLEX,PM10,3.376898667573192e-05
2018,July,San Francisco (SF),T7 NNOOS,Dsl,IDLEX,PM2_5,3.23081552601821e-05
2018,July,San Francisco (SF),T7 NNOOS,Dsl,STREX,NOx,0.0011608440740702225
2018,July,San Francisco (SF),T7 NNOOS,Dsl,PMTW,PM,0.00034642152039707225
2018,July,San Francisco (SF),T7 NNOOS,Dsl,PMTW,PM10,0.00034642152039707225
2018,July,San Francisco (SF),T7 NNOOS,Dsl,PMTW,PM2_5,8.660538009926806e-05
2018,July,San Francisco (SF),T7 NNOOS,Dsl,PMBW,PM,0.0006062376606948767
2018,July,San Francisco (SF),T7 NNOOS,Dsl,PMBW,PM10,0.000594112907480979
2018,July,San Francisco (SF),T7 NNOOS,Dsl,PMBW,PM2_5,0.0002546198174918481
2018,July,San Francisco (SF),T7 NOOS,Dsl,RUNEX,CO,0.0014255338523227405
2018,July,San Francisco (SF),T7 NOOS,Dsl,RUNEX,NOx,0.011637109546175584
2018,July,San Francisco (SF),T7 NOOS,Dsl,RUNEX,PM,0.00021466196380751104
2018,July,San Francisco (SF),T7 NOOS,Dsl,RUNEX,PM10,0.0002133739920246659
2018,July,San Francisco (SF),T7 NOOS,Dsl,RUNEX,PM2_5,0.0002041435275809429
2018,July,San Francisco (SF),T7 NOOS,Dsl,IDLEX,CO,0.0023025571355968213
2018,July,San Francisco (SF),T7 NOOS,Dsl,IDLEX,NOx,0.0026230490747419185
2018,July,San Francisco (SF),T7 NOOS,Dsl,IDLEX,PM,8.29193923917011e-06
2018,July,San Francisco (SF),T7 NOOS,Dsl,IDLEX,PM10,8.242187603735083e-06
2018,July,San Francisco (SF),T7 NOOS,Dsl,IDLEX,PM2_5,7.885634216450775e-06
2018,July,San Francisco (SF),T7 NOOS,Dsl,STREX,NOx,0.0003650767411723286
2018,July,San Francisco (SF),T7 NOOS,Dsl,PMTW,PM,0.00011135483056911197
2018,July,San Francisco (SF),T7 NOOS,Dsl,PMTW,PM10,0.00011135483056911197
2018,July,San Francisco (SF),T7 NOOS,Dsl,PMTW,PM2_5,2.7838707642277993e-05
2018,July,San Francisco (SF),T7 NOOS,Dsl,PMBW,PM,0.0001948709534959459
2018,July,San Francisco (SF),T7 NOOS,Dsl,PMBW,PM10,0.0001909735344260271
2018,July,San Francisco (SF),T7 NOOS,Dsl,PMBW,PM2_5,8.184580046829735e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,RUNEX,CO,0.0007677123199045756
2018,July,San Francisco (SF),T7 Other Port,Dsl,RUNEX,NOx,0.004726967232722783
2018,July,San Francisco (SF),T7 Other Port,Dsl,RUNEX,PM,2.862780587832548e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,RUNEX,PM10,2.84560390430555e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,RUNEX,PM2_5,2.7225043390287546e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,IDLEX,CO,7.47625929220225e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,IDLEX,NOx,0.00015518547670454122
2018,July,San Francisco (SF),T7 Other Port,Dsl,IDLEX,PM,4.573582363330524e-08
2018,July,San Francisco (SF),T7 Other Port,Dsl,IDLEX,PM10,4.5461408691505406e-08
2018,July,San Francisco (SF),T7 Other Port,Dsl,IDLEX,PM2_5,4.3494768275273306e-08
2018,July,San Francisco (SF),T7 Other Port,Dsl,STREX,NOx,3.506851728165931e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,PMTW,PM,2.9398655248366662e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,PMTW,PM10,2.9398655248366662e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,PMTW,PM2_5,7.349663812091666e-06
2018,July,San Francisco (SF),T7 Other Port,Dsl,PMBW,PM,5.1447646684641625e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,PMBW,PM10,5.0418693750948796e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,PMBW,PM2_5,2.1608011607549493e-05
2018,July,San Francisco (SF),T7 POAK,Dsl,RUNEX,CO,0.004330567339541474
2018,July,San Francisco (SF),T7 POAK,Dsl,RUNEX,NOx,0.026118954668540167
2018,July,San Francisco (SF),T7 POAK,Dsl,RUNEX,PM,0.0001623371118527052
2018,July,San Francisco (SF),T7 POAK,Dsl,RUNEX,PM10,0.00016136308918158901
2018,July,San Francisco (SF),T7 POAK,Dsl,RUNEX,PM2_5,0.00015438259337192245
2018,July,San Francisco (SF),T7 POAK,Dsl,IDLEX,CO,0.0009263471935330999
2018,July,San Francisco (SF),T7 POAK,Dsl,IDLEX,NOx,0.001922828318331411
2018,July,San Francisco (SF),T7 POAK,Dsl,IDLEX,PM,5.666905093945365e-07
2018,July,San Francisco (SF),T7 POAK,Dsl,IDLEX,PM10,5.632903663381681e-07
2018,July,San Francisco (SF),T7 POAK,Dsl,IDLEX,PM2_5,5.389226744342028e-07
2018,July,San Francisco (SF),T7 POAK,Dsl,STREX,NOx,0.0002721373603224226
2018,July,San Francisco (SF),T7 POAK,Dsl,PMTW,PM,0.00014988053141799684
2018,July,San Francisco (SF),T7 POAK,Dsl,PMTW,PM10,0.00014988053141799684
2018,July,San Francisco (SF),T7 POAK,Dsl,PMTW,PM2_5,3.747013285449921e-05
2018,July,San Francisco (SF),T7 POAK,Dsl,PMBW,PM,0.00026229092998149436
2018,July,San Francisco (SF),T7 POAK,Dsl,PMBW,PM10,0.0002570451113818646
2018,July,San Francisco (SF),T7 POAK,Dsl,PMBW,PM2_5,0.00011016219059222761
2018,July,San Francisco (SF),T7 Single,Dsl,RUNEX,CO,0.021302570189392835
2018,July,San Francisco (SF),T7 Single,Dsl,RUNEX,NOx,0.10010204402846885
2018,July,San Francisco (SF),T7 Single,Dsl,RUNEX,PM,0.002949582965667215
2018,July,San Francisco (SF),T7 Single,Dsl,RUNEX,PM10,0.002931885467873214
2018,July,San Francisco (SF),T7 Single,Dsl,RUNEX,PM2_5,0.0028050534003495197
2018,July,San Francisco (SF),T7 Single,Dsl,IDLEX,CO,0.003345486843004667
2018,July,San Francisco (SF),T7 Single,Dsl,IDLEX,NOx,0.006105054738390838
2018,July,San Francisco (SF),T7 Single,Dsl,IDLEX,PM,3.3661035661074505e-05
2018,July,San Francisco (SF),T7 Single,Dsl,IDLEX,PM10,3.3459069447108084e-05
2018,July,San Francisco (SF),T7 Single,Dsl,IDLEX,PM2_5,3.2011644913681935e-05
2018,July,San Francisco (SF),T7 Single,Dsl,STREX,NOx,0.0031559724190567606
2018,July,San Francisco (SF),T7 Single,Dsl,PMTW,PM,0.0004724746848879909
2018,July,San Francisco (SF),T7 Single,Dsl,PMTW,PM10,0.0004724746848879909
2018,July,San Francisco (SF),T7 Single,Dsl,PMTW,PM2_5,0.00011811867122199773
2018,July,San Francisco (SF),T7 Single,Dsl,PMBW,PM,0.0008268306985539836
2018,July,San Francisco (SF),T7 Single,Dsl,PMBW,PM10,0.0008102940845829045
2018,July,San Francisco (SF),T7 Single,Dsl,PMBW,PM2_5,0.0003472688933926733
2018,July,San Francisco (SF),T7 Single Construction,Dsl,RUNEX,CO,0.0032673941986966896
2018,July,San Francisco (SF),T7 Single Construction,Dsl,RUNEX,NOx,0.014593619530208742
2018,July,San Francisco (SF),T7 Single Construction,Dsl,RUNEX,PM,0.0004332354039540437
2018,July,San Francisco (SF),T7 Single Construction,Dsl,RUNEX,PM10,0.0004306359915303188
2018,July,San Francisco (SF),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0004120068691602948
2018,July,San Francisco (SF),T7 Single Construction,Dsl,IDLEX,CO,0.0003242911041929138
2018,July,San Francisco (SF),T7 Single Construction,Dsl,IDLEX,NOx,0.0006258221176244086
2018,July,San Francisco (SF),T7 Single Construction,Dsl,IDLEX,PM,3.590730595329909e-06
2018,July,San Francisco (SF),T7 Single Construction,Dsl,IDLEX,PM10,3.5691862117579324e-06
2018,July,San Francisco (SF),T7 Single Construction,Dsl,IDLEX,PM2_5,3.414784796158739e-06
2018,July,San Francisco (SF),T7 Single Construction,Dsl,STREX,NOx,0.00020055338357135248
2018,July,San Francisco (SF),T7 Single Construction,Dsl,PMTW,PM,5.7615019479743674e-05
2018,July,San Francisco (SF),T7 Single Construction,Dsl,PMTW,PM10,5.7615019479743674e-05
2018,July,San Francisco (SF),T7 Single Construction,Dsl,PMTW,PM2_5,1.4403754869935919e-05
2018,July,San Francisco (SF),T7 Single Construction,Dsl,PMBW,PM,0.00010082628408955144
2018,July,San Francisco (SF),T7 Single Construction,Dsl,PMBW,PM10,9.880975840776052e-05
2018,July,San Francisco (SF),T7 Single Construction,Dsl,PMBW,PM2_5,4.234703931761166e-05
2018,July,San Francisco (SF),T7 Tractor,Dsl,RUNEX,CO,0.012108143179430693
2018,July,San Francisco (SF),T7 Tractor,Dsl,RUNEX,NOx,0.07699249648493789
2018,July,San Francisco (SF),T7 Tractor,Dsl,RUNEX,PM,0.0019093049644593257
2018,July,San Francisco (SF),T7 Tractor,Dsl,RUNEX,PM10,0.0018978491346725666
2018,July,San Francisco (SF),T7 Tractor,Dsl,RUNEX,PM2_5,0.0018157490212008175
2018,July,San Francisco (SF),T7 Tractor,Dsl,IDLEX,CO,0.0017031978959216212
2018,July,San Francisco (SF),T7 Tractor,Dsl,IDLEX,NOx,0.0028081767933903446
2018,July,San Francisco (SF),T7 Tractor,Dsl,IDLEX,PM,6.9029944094185615e-06
2018,July,San Francisco (SF),T7 Tractor,Dsl,IDLEX,PM10,6.861576442962062e-06
2018,July,San Francisco (SF),T7 Tractor,Dsl,IDLEX,PM2_5,6.564747683357056e-06
2018,July,San Francisco (SF),T7 Tractor,Dsl,STREX,NOx,0.0012158029382174748
2018,July,San Francisco (SF),T7 Tractor,Dsl,PMTW,PM,0.000499550818380259
2018,July,San Francisco (SF),T7 Tractor,Dsl,PMTW,PM10,0.000499550818380259
2018,July,San Francisco (SF),T7 Tractor,Dsl,PMTW,PM2_5,0.00012488770459506476
2018,July,San Francisco (SF),T7 Tractor,Dsl,PMBW,PM,0.0008742139321654526
2018,July,San Francisco (SF),T7 Tractor,Dsl,PMBW,PM10,0.0008567296535221436
2018,July,San Francisco (SF),T7 Tractor,Dsl,PMBW,PM2_5,0.00036716985150949034
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,RUNEX,CO,0.0027508288974522344
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,RUNEX,NOx,0.01137589739068479
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,RUNEX,PM,0.00028999908169813923
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0002882590872079505
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.00027578912669493045
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,IDLEX,CO,0.0002802688664509761
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0004998606115664881
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,IDLEX,PM,1.6875181078221866e-06
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,IDLEX,PM10,1.677392999175255e-06
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,IDLEX,PM2_5,1.6048297205388983e-06
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,STREX,NOx,0.00019270535860578539
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,PMTW,PM,4.752731859733491e-05
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,PMTW,PM10,4.752731859733491e-05
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,PMTW,PM2_5,1.1881829649333727e-05
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,PMBW,PM,8.317280754533613e-05
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,PMBW,PM10,8.150935139442932e-05
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,PMBW,PM2_5,3.4932579169041194e-05
2018,July,San Francisco (SF),T7 SWCV,Dsl,RUNEX,CO,0.00123639272856081
2018,July,San Francisco (SF),T7 SWCV,Dsl,RUNEX,NOx,0.11663058442575916
2018,July,San Francisco (SF),T7 SWCV,Dsl,RUNEX,PM,0.00012066080256351868
2018,July,San Francisco (SF),T7 SWCV,Dsl,RUNEX,PM10,0.0001199368377481376
2018,July,San Francisco (SF),T7 SWCV,Dsl,RUNEX,PM2_5,0.00011474842323790618
2018,July,San Francisco (SF),T7 SWCV,Dsl,IDLEX,CO,0.001590988461131232
2018,July,San Francisco (SF),T7 SWCV,Dsl,IDLEX,NOx,0.01365116459820766
2018,July,San Francisco (SF),T7 SWCV,Dsl,IDLEX,PM,1.603879215686861e-05
2018,July,San Francisco (SF),T7 SWCV,Dsl,IDLEX,PM10,1.5942559403927397e-05
2018,July,San Francisco (SF),T7 SWCV,Dsl,IDLEX,PM2_5,1.5252891341182059e-05
2018,July,San Francisco (SF),T7 SWCV,Dsl,STREX,NOx,0.0007426235685123532
2018,July,San Francisco (SF),T7 SWCV,Dsl,PMTW,PM,0.00037800759770017513
2018,July,San Francisco (SF),T7 SWCV,Dsl,PMTW,PM10,0.00037800759770017513
2018,July,San Francisco (SF),T7 SWCV,Dsl,PMTW,PM2_5,9.450189942504378e-05
2018,July,San Francisco (SF),T7 SWCV,Dsl,PMBW,PM,0.0006615132959753059
2018,July,San Francisco (SF),T7 SWCV,Dsl,PMBW,PM10,0.0006482830300557999
2018,July,San Francisco (SF),T7 SWCV,Dsl,PMBW,PM2_5,0.0002778355843096285
2018,July,San Francisco (SF),SBUS,Dsl,RUNEX,CO,0.0007196589964438479
2018,July,San Francisco (SF),SBUS,Dsl,RUNEX,NOx,0.014649005266222238
2018,July,San Francisco (SF),SBUS,Dsl,RUNEX,PM,9.978489343803377e-05
2018,July,San Francisco (SF),SBUS,Dsl,RUNEX,PM10,9.918618407740554e-05
2018,July,San Francisco (SF),SBUS,Dsl,RUNEX,PM2_5,9.48954336595701e-05
2018,July,San Francisco (SF),SBUS,Dsl,IDLEX,CO,0.0007090506285931933
2018,July,San Francisco (SF),SBUS,Dsl,IDLEX,NOx,0.004264112259839277
2018,July,San Francisco (SF),SBUS,Dsl,IDLEX,PM,3.5664813336254834e-06
2018,July,San Francisco (SF),SBUS,Dsl,IDLEX,PM10,3.545082445623728e-06
2018,July,San Francisco (SF),SBUS,Dsl,IDLEX,PM2_5,3.391723748277833e-06
2018,July,San Francisco (SF),SBUS,Dsl,STREX,NOx,0.0013211961346991528
2018,July,San Francisco (SF),SBUS,Dsl,PMTW,PM,4.256803656871232e-05
2018,July,San Francisco (SF),SBUS,Dsl,PMTW,PM10,4.256803656871232e-05
2018,July,San Francisco (SF),SBUS,Dsl,PMTW,PM2_5,1.064200914217808e-05
2018,July,San Francisco (SF),SBUS,Dsl,PMBW,PM,0.0026959756493517817
2018,July,San Francisco (SF),SBUS,Dsl,PMBW,PM10,0.0026420561363647453
2018,July,San Francisco (SF),SBUS,Dsl,PMBW,PM2_5,0.0011323097727277487
2018,July,San Francisco (SF),Motor Coach,Dsl,RUNEX,CO,0.006952688508320212
2018,July,San Francisco (SF),Motor Coach,Dsl,RUNEX,NOx,0.03748535617929675
2018,July,San Francisco (SF),Motor Coach,Dsl,RUNEX,PM,0.0010339745349058841
2018,July,San Francisco (SF),Motor Coach,Dsl,RUNEX,PM10,0.0010277706876964492
2018,July,San Francisco (SF),Motor Coach,Dsl,RUNEX,PM2_5,0.0009833097826954977
2018,July,San Francisco (SF),Motor Coach,Dsl,IDLEX,CO,0.002477277343326905
2018,July,San Francisco (SF),Motor Coach,Dsl,IDLEX,NOx,0.005536706469275401
2018,July,San Francisco (SF),Motor Coach,Dsl,IDLEX,PM,2.785511462395727e-05
2018,July,San Francisco (SF),Motor Coach,Dsl,IDLEX,PM10,2.7687983936213573e-05
2018,July,San Francisco (SF),Motor Coach,Dsl,IDLEX,PM2_5,2.6490214007383374e-05
2018,July,San Francisco (SF),Motor Coach,Dsl,STREX,NOx,0.0008777325536300875
2018,July,San Francisco (SF),Motor Coach,Dsl,PMTW,PM,7.635946973969065e-05
2018,July,San Francisco (SF),Motor Coach,Dsl,PMTW,PM10,7.635946973969065e-05
2018,July,San Francisco (SF),Motor Coach,Dsl,PMTW,PM2_5,1.908986743492266e-05
2018,July,San Francisco (SF),Motor Coach,Dsl,PMBW,PM,0.0008463174562815716
2018,July,San Francisco (SF),Motor Coach,Dsl,PMBW,PM10,0.0008293911071559399
2018,July,San Francisco (SF),Motor Coach,Dsl,PMBW,PM2_5,0.0003554533316382596
2018,July,San Francisco (SF),All Other Buses,Dsl,RUNEX,CO,0.028063063938273666
2018,July,San Francisco (SF),All Other Buses,Dsl,RUNEX,NOx,0.11025708266387337
2018,July,San Francisco (SF),All Other Buses,Dsl,RUNEX,PM,0.004664275989115962
2018,July,San Francisco (SF),All Other Buses,Dsl,RUNEX,PM10,0.004636290333181258
2018,July,San Francisco (SF),All Other Buses,Dsl,RUNEX,PM2_5,0.004435726465649271
2018,July,San Francisco (SF),All Other Buses,Dsl,IDLEX,CO,0.0008642600168795402
2018,July,San Francisco (SF),All Other Buses,Dsl,IDLEX,NOx,0.0026410801686063325
2018,July,San Francisco (SF),All Other Buses,Dsl,IDLEX,PM,2.9745195781513974e-05
2018,July,San Francisco (SF),All Other Buses,Dsl,IDLEX,PM10,2.9566724606824898e-05
2018,July,San Francisco (SF),All Other Buses,Dsl,IDLEX,PM2_5,2.8287681188219813e-05
2018,July,San Francisco (SF),All Other Buses,Dsl,STREX,NOx,0.0035286062817608353
2018,July,San Francisco (SF),All Other Buses,Dsl,PMTW,PM,0.0002647241966503673
2018,July,San Francisco (SF),All Other Buses,Dsl,PMTW,PM10,0.0002647241966503673
2018,July,San Francisco (SF),All Other Buses,Dsl,PMTW,PM2_5,6.618104916259183e-05
2018,July,San Francisco (SF),All Other Buses,Dsl,PMBW,PM,0.0029340265128749055
2018,July,San Francisco (SF),All Other Buses,Dsl,PMBW,PM10,0.002875345982617405
2018,July,San Francisco (SF),All Other Buses,Dsl,PMBW,PM2_5,0.0012322911354074588
2018,July,San Francisco (SF),T6 Public,Dsl,RUNEX,SOx,0.0001413488712963664
2018,July,San Francisco (SF),T6 Public,Dsl,IDLEX,SOx,2.637449732243423e-05
2018,July,San Francisco (SF),T6 CAIRP Small,Dsl,RUNEX,SOx,6.397620141648643e-06
2018,July,San Francisco (SF),T6 CAIRP Small,Dsl,IDLEX,SOx,7.84843806922195e-08
2018,July,San Francisco (SF),T6 CAIRP Heavy,Dsl,RUNEX,SOx,4.281890051159009e-05
2018,July,San Francisco (SF),T6 CAIRP Heavy,Dsl,IDLEX,SOx,1.444616906232833e-07
2018,July,San Francisco (SF),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.00033344922724041234
2018,July,San Francisco (SF),T6 Instate Construction Small,Dsl,IDLEX,SOx,3.6685874601986696e-06
2018,July,San Francisco (SF),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,1.0975281220535251e-05
2018,July,San Francisco (SF),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,8.897416955532995e-08
2018,July,San Francisco (SF),T6 Instate Small,Dsl,RUNEX,SOx,0.0011009675862664909
2018,July,San Francisco (SF),T6 Instate Small,Dsl,IDLEX,SOx,1.4083379222698412e-05
2018,July,San Francisco (SF),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0004409280586872046
2018,July,San Francisco (SF),T6 Instate Heavy,Dsl,IDLEX,SOx,2.0041029825935537e-06
2018,July,San Francisco (SF),T6 OOS Small,Dsl,RUNEX,SOx,3.5477871907833963e-06
2018,July,San Francisco (SF),T6 OOS Small,Dsl,IDLEX,SOx,4.393227564021631e-08
2018,July,San Francisco (SF),T6 OOS Heavy,Dsl,RUNEX,SOx,2.43933996437772e-05
2018,July,San Francisco (SF),T6 OOS Heavy,Dsl,IDLEX,SOx,8.210323295724563e-08
2018,July,San Francisco (SF),T6 Utility,Dsl,RUNEX,SOx,1.660066901329825e-05
2018,July,San Francisco (SF),T6 Utility,Dsl,IDLEX,SOx,1.659506138440176e-06
2018,July,San Francisco (SF),T7 Public,Dsl,RUNEX,SOx,0.00017260045140273487
2018,July,San Francisco (SF),T7 Public,Dsl,IDLEX,SOx,1.5978285188494214e-05
2018,July,San Francisco (SF),PTO,Dsl,RUNEX,SOx,5.350766183337548e-05
2018,July,San Francisco (SF),T7 CAIRP,Dsl,RUNEX,SOx,0.00010907003366966211
2018,July,San Francisco (SF),T7 CAIRP,Dsl,IDLEX,SOx,9.905072560475704e-06
2018,July,San Francisco (SF),T7 CAIRP Construction,Dsl,RUNEX,SOx,1.1316713384853848e-05
2018,July,San Francisco (SF),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.2433871258879703e-07
2018,July,San Francisco (SF),T7 Utility,Dsl,RUNEX,SOx,1.05188295970092e-06
2018,July,San Francisco (SF),T7 Utility,Dsl,IDLEX,SOx,5.454124732661418e-08
2018,July,San Francisco (SF),T7 NNOOS,Dsl,RUNEX,SOx,0.00012822105440246005
2018,July,San Francisco (SF),T7 NNOOS,Dsl,IDLEX,SOx,1.3047509519801148e-05
2018,July,San Francisco (SF),T7 NOOS,Dsl,RUNEX,SOx,4.284736908020833e-05
2018,July,San Francisco (SF),T7 NOOS,Dsl,IDLEX,SOx,4.845933206433575e-06
2018,July,San Francisco (SF),T7 Other Port,Dsl,RUNEX,SOx,1.4571111875556926e-05
2018,July,San Francisco (SF),T7 Other Port,Dsl,IDLEX,SOx,2.3279907848253753e-07
2018,July,San Francisco (SF),T7 POAK,Dsl,RUNEX,SOx,7.560650775790101e-05
2018,July,San Francisco (SF),T7 POAK,Dsl,IDLEX,SOx,2.8845009861324248e-06
2018,July,San Francisco (SF),T7 Single,Dsl,RUNEX,SOx,0.00020854413036209388
2018,July,San Francisco (SF),T7 Single,Dsl,IDLEX,SOx,7.41843759380431e-06
2018,July,San Francisco (SF),T7 Single Construction,Dsl,RUNEX,SOx,2.9166506437051463e-05
2018,July,San Francisco (SF),T7 Single Construction,Dsl,IDLEX,SOx,7.048267089911834e-07
2018,July,San Francisco (SF),T7 Tractor,Dsl,RUNEX,SOx,0.00019150723422110597
2018,July,San Francisco (SF),T7 Tractor,Dsl,IDLEX,SOx,3.945014638216596e-06
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,RUNEX,SOx,2.4187030541650827e-05
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,IDLEX,SOx,6.569793121498639e-07
2018,July,San Francisco (SF),T7 SWCV,Dsl,RUNEX,SOx,0.0004306523753591933
2018,July,San Francisco (SF),T7 SWCV,Dsl,IDLEX,SOx,1.1672059658096918e-05
2018,July,San Francisco (SF),SBUS,Dsl,RUNEX,SOx,3.717715448790608e-05
2018,July,San Francisco (SF),SBUS,Dsl,IDLEX,SOx,3.8088088812968603e-06
2018,July,San Francisco (SF),Motor Coach,Dsl,RUNEX,SOx,9.637904468159854e-05
2018,July,San Francisco (SF),Motor Coach,Dsl,IDLEX,SOx,5.572078098308523e-06
2018,July,San Francisco (SF),All Other Buses,Dsl,RUNEX,SOx,0.00025104058611341367
2018,July,San Francisco (SF),All Other Buses,Dsl,IDLEX,SOx,2.530551288394193e-06
2018,July,San Francisco (SF),T6 Public,Dsl,RUNEX,TOG,0.001128854743398784
2018,July,San Francisco (SF),T6 Public,Dsl,IDLEX,TOG,0.0003406551309896002
2018,July,San Francisco (SF),T6 CAIRP Small,Dsl,RUNEX,TOG,9.165976777209929e-05
2018,July,San Francisco (SF),T6 CAIRP Small,Dsl,IDLEX,TOG,1.3553556497811606e-06
2018,July,San Francisco (SF),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.00036276491471993837
2018,July,San Francisco (SF),T6 CAIRP Heavy,Dsl,IDLEX,TOG,2.199560973261418e-06
2018,July,San Francisco (SF),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.020400665106626765
2018,July,San Francisco (SF),T6 Instate Construction Small,Dsl,IDLEX,TOG,8.712242353400368e-05
2018,July,San Francisco (SF),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0007473808722207343
2018,July,San Francisco (SF),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,3.7279881704306453e-06
2018,July,San Francisco (SF),T6 Instate Small,Dsl,RUNEX,TOG,0.04209861270836711
2018,July,San Francisco (SF),T6 Instate Small,Dsl,IDLEX,TOG,0.0003364153975438578
2018,July,San Francisco (SF),T6 Instate Heavy,Dsl,RUNEX,TOG,0.015133990540867347
2018,July,San Francisco (SF),T6 Instate Heavy,Dsl,IDLEX,TOG,6.32812338841708e-05
2018,July,San Francisco (SF),T6 OOS Small,Dsl,RUNEX,TOG,5.298222823456482e-05
2018,July,San Francisco (SF),T6 OOS Small,Dsl,IDLEX,TOG,7.706671764104072e-07
2018,July,San Francisco (SF),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0002052744472814339
2018,July,San Francisco (SF),T6 OOS Heavy,Dsl,IDLEX,TOG,1.2155123386513346e-06
2018,July,San Francisco (SF),T6 Utility,Dsl,RUNEX,TOG,6.0864010252256935e-05
2018,July,San Francisco (SF),T6 Utility,Dsl,IDLEX,TOG,1.5679022621911197e-05
2018,July,San Francisco (SF),T7 Public,Dsl,RUNEX,TOG,0.001631743112209928
2018,July,San Francisco (SF),T7 Public,Dsl,IDLEX,TOG,0.0005867622868213387
2018,July,San Francisco (SF),PTO,Dsl,RUNEX,TOG,0.002306127898186664
2018,July,San Francisco (SF),T7 CAIRP,Dsl,RUNEX,TOG,0.001066449646096566
2018,July,San Francisco (SF),T7 CAIRP,Dsl,IDLEX,TOG,0.0005157995076103953
2018,July,San Francisco (SF),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0002124301950375195
2018,July,San Francisco (SF),T7 CAIRP Construction,Dsl,IDLEX,TOG,6.163244887694294e-06
2018,July,San Francisco (SF),T7 Utility,Dsl,RUNEX,TOG,5.943239981773875e-06
2018,July,San Francisco (SF),T7 Utility,Dsl,IDLEX,TOG,2.1267618218249373e-06
2018,July,San Francisco (SF),T7 NNOOS,Dsl,RUNEX,TOG,0.0013117258593072876
2018,July,San Francisco (SF),T7 NNOOS,Dsl,IDLEX,TOG,0.000772455316113936
2018,July,San Francisco (SF),T7 NOOS,Dsl,RUNEX,TOG,0.0004211739865212817
2018,July,San Francisco (SF),T7 NOOS,Dsl,IDLEX,TOG,0.00025310438808017735
2018,July,San Francisco (SF),T7 Other Port,Dsl,RUNEX,TOG,0.0002614659963932136
2018,July,San Francisco (SF),T7 Other Port,Dsl,IDLEX,TOG,9.431719974928051e-06
2018,July,San Francisco (SF),T7 POAK,Dsl,RUNEX,TOG,0.0015395879723046303
2018,July,San Francisco (SF),T7 POAK,Dsl,IDLEX,TOG,0.00011686388857697143
2018,July,San Francisco (SF),T7 Single,Dsl,RUNEX,TOG,0.007713652493000665
2018,July,San Francisco (SF),T7 Single,Dsl,IDLEX,TOG,0.0005268692005040563
2018,July,San Francisco (SF),T7 Single Construction,Dsl,RUNEX,TOG,0.0016523274774520387
2018,July,San Francisco (SF),T7 Single Construction,Dsl,IDLEX,TOG,5.239129484218531e-05
2018,July,San Francisco (SF),T7 Tractor,Dsl,RUNEX,TOG,0.0038916272048851986
2018,July,San Francisco (SF),T7 Tractor,Dsl,IDLEX,TOG,0.0002089836663024304
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,RUNEX,TOG,0.00135439916500972
2018,July,San Francisco (SF),T7 Tractor Construction,Dsl,IDLEX,TOG,3.817308599410104e-05
2018,July,San Francisco (SF),T7 SWCV,Dsl,RUNEX,TOG,0.0005097441490043085
