calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Madera (SJV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0003670598648636202
2018,July,Madera (SJV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,2.215944093193348e-06
2018,July,Madera (SJV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.011727807621803303
2018,July,Madera (SJV),T6 Instate Construction Small,Dsl,IDLEX,TOG,5.0084397612123046e-05
2018,July,Madera (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0055483940892612224
2018,July,Madera (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,2.7675778573503694e-05
2018,July,Madera (SJV),T6 Instate Small,Dsl,RUNEX,TOG,0.010648773684841335
2018,July,Madera (SJV),T6 Instate Small,Dsl,IDLEX,TOG,8.187715542527175e-05
2018,July,Madera (SJV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.017834770382717958
2018,July,Madera (SJV),T6 Instate Heavy,Dsl,IDLEX,TOG,7.177504202018529e-05
2018,July,Madera (SJV),T6 OOS Small,Dsl,RUNEX,TOG,5.3870874681431164e-05
2018,July,Madera (SJV),T6 OOS Small,Dsl,IDLEX,TOG,7.849506334462566e-07
2018,July,Madera (SJV),T6 OOS Heavy,Dsl,RUNEX,TOG,0.00020866394561360033
2018,July,Madera (SJV),T6 OOS Heavy,Dsl,IDLEX,TOG,1.2393496065908346e-06
2018,July,Madera (SJV),T6 Utility,Dsl,RUNEX,TOG,1.181595490260293e-05
2018,July,Madera (SJV),T6 Utility,Dsl,IDLEX,TOG,3.050108178086319e-06
2018,July,Madera (SJV),T7 Ag,Dsl,RUNEX,TOG,0.0006882536097331833
2018,July,Madera (SJV),T7 Ag,Dsl,IDLEX,TOG,8.098487328936484e-05
2018,July,Madera (SJV),T7 Public,Dsl,RUNEX,TOG,0.00040846142481583967
2018,July,Madera (SJV),T7 Public,Dsl,IDLEX,TOG,0.0001372743867970262
2018,July,Madera (SJV),PTO,Dsl,RUNEX,TOG,0.001579089870274501
2018,July,Madera (SJV),T7 CAIRP,Dsl,RUNEX,TOG,0.014051944543813056
2018,July,Madera (SJV),T7 CAIRP,Dsl,IDLEX,TOG,0.006781715469313143
2018,July,Madera (SJV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0015770358626179535
2018,July,Madera (SJV),T7 CAIRP Construction,Dsl,IDLEX,TOG,4.5754598192945e-05
2018,July,Madera (SJV),T7 Utility,Dsl,RUNEX,TOG,1.5371571620452543e-05
2018,July,Madera (SJV),T7 Utility,Dsl,IDLEX,TOG,5.453951797565979e-06
2018,July,Madera (SJV),T7 NNOOS,Dsl,RUNEX,TOG,0.017210230214624287
2018,July,Madera (SJV),T7 NNOOS,Dsl,IDLEX,TOG,0.010132874321420323
2018,July,Madera (SJV),T7 NOOS,Dsl,RUNEX,TOG,0.005551450571740384
2018,July,Madera (SJV),T7 NOOS,Dsl,IDLEX,TOG,0.0033305372224510217
2018,July,Madera (SJV),T7 Other Port,Dsl,RUNEX,TOG,0.0005880780914784275
2018,July,Madera (SJV),T7 Other Port,Dsl,IDLEX,TOG,2.125330331209921e-05
2018,July,Madera (SJV),T7 POAK,Dsl,RUNEX,TOG,0.0024265823305540846
2018,July,Madera (SJV),T7 POAK,Dsl,IDLEX,TOG,0.00018417282600485842
2018,July,Madera (SJV),T7 POLA,Dsl,RUNEX,TOG,0.002640533351624372
2018,July,Madera (SJV),T7 POLA,Dsl,IDLEX,TOG,0.0002267289089958115
2018,July,Madera (SJV),T7 Single,Dsl,RUNEX,TOG,0.005335075428591875
2018,July,Madera (SJV),T7 Single,Dsl,IDLEX,TOG,0.00038113180111280375
2018,July,Madera (SJV),T7 Single Construction,Dsl,RUNEX,TOG,0.012266522131049607
2018,July,Madera (SJV),T7 Single Construction,Dsl,IDLEX,TOG,0.0003889416513529271
2018,July,Madera (SJV),T7 Tractor,Dsl,RUNEX,TOG,0.041711009416248855
2018,July,Madera (SJV),T7 Tractor,Dsl,IDLEX,TOG,0.002235075517693061
2018,July,Madera (SJV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.010054766720629753
2018,July,Madera (SJV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.00028338874136449234
2018,July,Madera (SJV),T7 SWCV,Dsl,RUNEX,TOG,1.1179698754967036e-05
2018,July,Madera (SJV),T7 SWCV,Dsl,IDLEX,TOG,1.5775423370841085e-05
2018,July,Madera (SJV),SBUS,Dsl,RUNEX,TOG,0.0010504139517179022
2018,July,Madera (SJV),SBUS,Dsl,IDLEX,TOG,0.00010193924067272574
2018,July,Madera (SJV),Motor Coach,Dsl,RUNEX,TOG,0.0007946419540299875
2018,July,Madera (SJV),Motor Coach,Dsl,IDLEX,TOG,0.00012804444361520453
2018,July,Madera (SJV),All Other Buses,Dsl,RUNEX,TOG,0.0009101849802690969
2018,July,Madera (SJV),All Other Buses,Dsl,IDLEX,TOG,4.8418386082597615e-06
2018,July,Madera (SJV),T7 SWCV,NG,RUNEX,CO,0.00037671589314575274
2018,July,Madera (SJV),T7 SWCV,NG,RUNEX,NOx,5.946409146415174e-05
2018,July,Madera (SJV),T7 SWCV,NG,RUNEX,PM,2.607384184554676e-07
2018,July,Madera (SJV),T7 SWCV,NG,RUNEX,TOG,0.0001360048801820898
2018,July,Madera (SJV),T7 SWCV,NG,RUNEX,PM10,2.591739879447348e-07
2018,July,Madera (SJV),T7 SWCV,NG,RUNEX,PM2_5,2.479622359511496e-07
2018,July,Madera (SJV),T7 SWCV,NG,IDLEX,CO,1.8909893450462832e-05
2018,July,Madera (SJV),T7 SWCV,NG,IDLEX,NOx,1.7579476278314597e-05
2018,July,Madera (SJV),T7 SWCV,NG,IDLEX,PM,2.9110581820393206e-08
2018,July,Madera (SJV),T7 SWCV,NG,IDLEX,TOG,1.2104764681886904e-06
2018,July,Madera (SJV),T7 SWCV,NG,IDLEX,PM10,2.893591832947085e-08
2018,July,Madera (SJV),T7 SWCV,NG,IDLEX,PM2_5,2.768416331119393e-08
2018,July,Madera (SJV),T7 SWCV,NG,PMTW,PM,1.2676050106984307e-06
2018,July,Madera (SJV),T7 SWCV,NG,PMTW,PM10,1.2676050106984307e-06
2018,July,Madera (SJV),T7 SWCV,NG,PMTW,PM2_5,3.1690125267460767e-07
2018,July,Madera (SJV),T7 SWCV,NG,PMBW,PM,2.2183087687222528e-06
2018,July,Madera (SJV),T7 SWCV,NG,PMBW,PM10,2.173942593347808e-06
2018,July,Madera (SJV),T7 SWCV,NG,PMBW,PM2_5,9.316896828633467e-07
