calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (SC),LHD1,Dsl,PMBW,DSL,PM10,0.04046123409043643
2017,July,Riverside (SC),LHD1,Dsl,PMBW,DSL,PM2_5,0.01416143193165275
2017,July,Riverside (SC),LHD1,Dsl,PMTW,DSL,PM,0.006224805244682528
2017,July,Riverside (SC),LHD1,Dsl,PMTW,DSL,PM10,0.006224805244682528
2017,July,Riverside (SC),LHD1,Dsl,PMTW,DSL,PM2_5,0.001556201311170632
2017,July,Riverside (SC),LHD1,Dsl,RUNEX,DSL,CO,0.2894085044999413
2017,July,Riverside (SC),LHD1,Dsl,RUNEX,DSL,NH3,0.05820929415319639
2017,July,Riverside (SC),LHD1,Dsl,RUNEX,DSL,NOx,1.5339793551051695
2017,July,Riverside (SC),LHD1,Dsl,RUNEX,DSL,PM,0.021334816783475884
2017,July,Riverside (SC),LHD1,Dsl,RUNEX,DSL,PM10,0.02120680788277503
2017,July,Riverside (SC),LHD1,Dsl,RUNEX,DSL,PM2_5,0.02028941076108556
2017,July,Riverside (SC),LHD1,Dsl,RUNEX,DSL,SOx,0.0024372406938566694
2017,July,Riverside (SC),LHD1,Dsl,RUNEX,DSL,TOG,0.09343098661503949
2017,July,Riverside (SC),LHD1,Gas,DIURN,CAT,TOG,0.06813420377401533
